onset	duration	trial_type
0.0	1.5	junk
2.0	1.5	failed stop - critical
7.5	1.5	go-critical
11.0	1.5	go-noncritical
14.5	1.5	go-critical
18.375	1.5	failed stop - noncritical
21.25	1.5	go-noncritical
25.375	1.5	go-critical
30.875	1.5	go-critical
33.25	1.5	failed stop - noncritical
35.625	1.5	go-noncritical
39.375	1.5	go-noncritical
41.875	1.5	go-critical
44.375	1.5	go-noncritical
46.75	1.5	go-noncritical
49.625	1.5	succesful stop
51.75	1.5	succesful stop
54.0	1.5	succesful stop
56.75	1.5	failed stop - noncritical
59.5	1.5	go-noncritical
62.75	1.5	go-critical
65.75	1.5	go-critical
67.75	1.5	go-critical
69.75	1.5	go-noncritical
72.625	1.5	go-noncritical
74.875	1.5	go-noncritical
77.25	1.5	go-noncritical
79.5	1.5	go-critical
81.625	1.5	go-noncritical
85.375	1.5	failed stop - noncritical
87.625	1.5	go-critical
90.0	1.5	go-critical
92.25	1.5	go-critical
95.75	1.5	go-critical
98.875	1.5	go-noncritical
102.375	1.5	failed stop - critical
104.5	1.5	go-noncritical
106.875	1.5	failed stop - noncritical
110.25	1.5	succesful stop
113.5	1.5	go-critical
116.125	1.5	go-critical
118.25	1.5	go-noncritical
120.375	1.5	go-noncritical
123.0	1.5	go-critical
128.25	1.5	failed stop - noncritical
130.375	1.5	go-noncritical
132.625	1.5	go-critical
134.625	1.5	go-noncritical
136.75	1.5	go-noncritical
138.75	1.5	go-critical
141.0	1.5	go-noncritical
143.5	1.5	go-noncritical
145.75	1.5	go-critical
148.25	1.5	failed stop - noncritical
153.125	1.5	succesful stop
155.125	1.5	go-noncritical
157.625	1.5	failed stop - noncritical
159.875	1.5	go-critical
162.125	1.5	go-critical
165.0	1.5	failed stop - critical
167.5	1.5	go-critical
170.125	1.5	go-noncritical
172.25	1.5	go-noncritical
174.375	1.5	go-critical
178.5	1.5	go-critical
180.625	1.5	go-critical
182.875	1.5	failed stop - critical
187.75	1.5	failed stop - noncritical
191.0	1.5	succesful stop
193.5	1.5	go-noncritical
198.125	1.5	failed stop - noncritical
201.125	1.5	go-critical
203.125	1.5	go-noncritical
207.125	1.5	go-noncritical
209.375	1.5	go-critical
212.0	1.5	go-noncritical
217.375	1.5	go-noncritical
219.75	1.5	go-critical
223.0	1.5	go-critical
227.0	1.5	go-noncritical
229.5	1.5	go-noncritical
232.5	1.5	succesful stop
234.75	1.5	go-critical
237.125	1.5	succesful stop
239.25	1.5	failed stop - noncritical
243.625	1.5	go-critical
246.625	1.5	go-noncritical
248.625	1.5	go-critical
250.625	1.5	go-noncritical
252.875	1.5	go-noncritical
255.0	1.5	go-critical
259.0	1.5	go-noncritical
261.25	1.5	go-noncritical
263.5	1.5	failed stop - noncritical
265.875	1.5	go-critical
267.875	1.5	go-critical
270.125	1.5	failed stop - noncritical
273.625	1.5	go-noncritical
276.625	1.5	go-noncritical
278.75	1.5	failed stop - critical
280.875	1.5	succesful stop
283.0	1.5	go-critical
286.125	1.5	go-critical
289.75	1.5	go-critical
291.875	1.5	go-noncritical
294.875	1.5	go-noncritical
297.375	1.5	go-noncritical
299.75	1.5	go-critical
302.0	1.5	go-noncritical
307.5	1.5	go-critical
309.75	1.5	failed stop - noncritical
313.25	1.5	go-critical
317.125	1.5	go-noncritical
319.125	1.5	go-critical
321.25	1.5	go-critical
323.875	1.5	go-critical
325.875	1.5	go-noncritical
328.5	1.5	failed stop - noncritical
330.5	1.5	failed stop - noncritical
334.125	1.5	succesful stop
337.75	1.5	go-noncritical
340.5	1.5	go-noncritical
343.875	1.5	go-critical
346.0	1.5	go-critical
348.375	1.5	go-critical
350.75	1.5	failed stop - critical
352.75	1.5	go-noncritical
354.875	1.5	go-noncritical
