onset	duration	trial_type
2.125	1.5	go-noncritical
5.375	1.5	go-critical
7.875	1.5	go-critical
11.25	1.5	go-critical
14.0	1.5	go-noncritical
16.5	1.5	failed stop - noncritical
20.75	1.5	go-noncritical
22.875	1.5	go-critical
26.5	1.5	failed stop - noncritical
30.5	1.5	go-noncritical
32.5	1.5	go-critical
34.75	1.5	failed stop - critical
39.625	1.5	go-critical
41.75	1.5	failed stop - critical
44.75	1.5	go-noncritical
47.125	1.5	go-critical
49.25	1.5	go-noncritical
51.75	1.5	failed stop - noncritical
54.125	1.5	go-noncritical
56.625	1.5	go-noncritical
59.625	1.5	go-critical
62.25	1.5	go-noncritical
65.125	1.5	go-critical
68.375	1.5	go-noncritical
70.875	1.5	failed stop - noncritical
74.125	1.5	failed stop - critical
76.25	1.5	go-noncritical
78.625	1.5	go-critical
80.875	1.5	failed stop - critical
83.0	1.5	go-critical
86.5	1.5	go-critical
91.5	1.5	go-critical
94.125	1.5	go-noncritical
96.625	1.5	go-critical
99.375	1.5	go-noncritical
102.75	1.5	go-noncritical
105.25	1.5	go-critical
107.875	1.5	failed stop - critical
113.0	1.5	go-critical
116.375	1.5	go-critical
118.375	1.5	go-noncritical
120.75	1.5	failed stop - noncritical
122.75	1.5	go-noncritical
126.0	1.5	failed stop - noncritical
128.5	1.5	succesful stop
132.5	1.5	go-critical
135.125	1.5	go-noncritical
137.375	1.5	go-noncritical
139.625	1.5	go-critical
141.875	1.5	go-noncritical
143.875	1.5	go-noncritical
147.625	1.5	succesful stop
149.75	1.5	go-critical
153.625	1.5	failed stop - noncritical
157.375	1.5	failed stop - noncritical
160.625	1.5	go-critical
163.5	1.5	go-noncritical
168.375	1.5	go-critical
171.5	1.5	go-critical
173.875	1.5	go-critical
176.875	1.5	succesful stop
180.5	1.5	go-noncritical
182.5	1.5	go-noncritical
184.5	1.5	go-critical
186.5	1.5	go-noncritical
188.75	1.5	go-noncritical
190.75	1.5	failed stop - noncritical
192.875	1.5	go-noncritical
195.125	1.5	succesful stop
199.25	1.5	failed stop - noncritical
201.625	1.5	succesful stop
203.875	1.5	go-critical
208.375	1.5	go-critical
211.125	1.5	go-noncritical
213.625	1.5	go-critical
216.5	1.5	go-critical
220.875	1.5	go-critical
223.875	1.5	go-noncritical
225.875	1.5	go-noncritical
228.5	1.5	go-critical
231.25	1.5	go-noncritical
233.625	1.5	go-critical
236.25	1.5	go-critical
238.625	1.5	go-noncritical
241.75	1.5	go-noncritical
244.125	1.5	failed stop - noncritical
247.5	1.5	failed stop - noncritical
250.125	1.5	go-noncritical
252.875	1.5	go-noncritical
257.75	1.5	succesful stop
262.0	1.5	succesful stop
264.125	1.5	go-critical
266.25	1.5	go-critical
269.5	1.5	go-noncritical
271.75	1.5	go-critical
273.875	1.5	go-noncritical
276.625	1.5	go-critical
278.875	1.5	go-critical
281.0	1.5	go-noncritical
284.25	1.5	failed stop - noncritical
286.625	1.5	failed stop - noncritical
288.625	1.5	succesful stop
291.125	1.5	succesful stop
294.0	1.5	go-critical
296.125	1.5	go-noncritical
299.625	1.5	go-critical
301.625	1.5	go-critical
305.625	1.5	go-noncritical
307.625	1.5	go-critical
310.375	1.5	go-noncritical
312.5	1.5	go-noncritical
314.75	1.5	go-noncritical
319.25	1.5	go-critical
321.25	1.5	go-critical
324.375	1.5	go-noncritical
327.0	1.5	go-noncritical
329.25	1.5	failed stop - noncritical
331.25	1.5	go-noncritical
333.5	1.5	go-noncritical
337.125	1.5	junk
339.625	1.5	go-noncritical
342.375	1.5	go-critical
344.5	1.5	succesful stop
347.375	1.5	go-critical
350.5	1.5	failed stop - noncritical
352.875	1.5	go-critical
355.125	1.5	succesful stop
